471.25	180.0	186.666666666667	166.666666666667	180.0	200.0	180.0	186.666666666667	233.333333333333	60.0	53.3333333333333	53.3333333333333	53.3333333333333	140.0	160.0	153.333333333333	106.666666666667	160.0	193.333333333333
470.84	180.0	186.666666666667	166.666666666667	173.333333333333	197.777777777778	180.0	180.0	233.333333333333	60.0	53.3333333333333	53.3333333333333	53.3333333333333	144.444444444444	173.333333333333	153.333333333333	106.666666666667	160.0	193.333333333333
470.33	180.0	186.666666666667	166.666666666667	160.0	195.555555555556	180.0	173.333333333333	233.333333333333	60.0	53.3333333333333	53.3333333333333	53.3333333333333	142.222222222222	166.666666666667	153.333333333333	106.666666666667	160.0	193.333333333333
468.02	180.0	186.666666666667	166.666666666667	160.0	191.111111111111	180.0	173.333333333333	220.0	53.3333333333333	53.3333333333333	53.3333333333333	53.3333333333333	142.222222222222	166.666666666667	153.333333333333	106.666666666667	160.0	193.333333333333
464.94	173.333333333333	186.666666666667	166.666666666667	160.0	188.888888888889	173.333333333333	173.333333333333	220.0	53.3333333333333	53.3333333333333	53.3333333333333	53.3333333333333	140.0	160.0	153.333333333333	106.666666666667	160.0	193.333333333333
460.22	166.666666666667	186.666666666667	166.666666666667	160.0	186.666666666667	166.666666666667	173.333333333333	220.0	53.3333333333333	53.3333333333333	53.3333333333333	53.3333333333333	140.0	173.333333333333	140.0	106.666666666667	160.0	193.333333333333
455.98	166.666666666667	186.666666666667	166.666666666667	160.0	186.666666666667	166.666666666667	173.333333333333	220.0	53.3333333333333	53.3333333333333	53.3333333333333	53.3333333333333	137.777777777778	160.0	146.666666666667	106.666666666667	160.0	193.333333333333
451.49	166.666666666667	186.666666666667	160.0	160.0	186.666666666667	166.666666666667	173.333333333333	220.0	53.3333333333333	46.6666666666667	53.3333333333333	53.3333333333333	137.777777777778	160.0	146.666666666667	106.666666666667	160.0	193.333333333333
446.99	166.666666666667	173.333333333333	166.666666666667	160.0	188.888888888889	173.333333333333	173.333333333333	220.0	53.3333333333333	46.6666666666667	53.3333333333333	53.3333333333333	137.777777777778	166.666666666667	140.0	106.666666666667	160.0	186.666666666667
444.34	173.333333333333	186.666666666667	166.666666666667	160.0	188.888888888889	173.333333333333	173.333333333333	220.0	53.3333333333333	46.6666666666667	53.3333333333333	53.3333333333333	135.555555555556	160.0	140.0	106.666666666667	160.0	193.333333333333
443.2	173.333333333333	186.666666666667	166.666666666667	160.0	188.888888888889	173.333333333333	173.333333333333	220.0	53.3333333333333	46.6666666666667	53.3333333333333	53.3333333333333	137.777777777778	166.666666666667	140.0	106.666666666667	160.0	186.666666666667
442.48	173.333333333333	186.666666666667	166.666666666667	160.0	188.888888888889	173.333333333333	173.333333333333	220.0	53.3333333333333	53.3333333333333	53.3333333333333	46.6666666666667	135.555555555556	160.0	140.0	106.666666666667	160.0	186.666666666667
440.86	180.0	186.666666666667	166.666666666667	160.0	188.888888888889	173.333333333333	173.333333333333	220.0	53.3333333333333	46.6666666666667	53.3333333333333	46.6666666666667	137.777777777778	166.666666666667	140.0	106.666666666667	160.0	173.333333333333
440.43	180.0	186.666666666667	166.666666666667	160.0	193.333333333333	180.0	173.333333333333	226.666666666667	53.3333333333333	40.0	53.3333333333333	46.6666666666667	137.777777777778	166.666666666667	140.0	106.666666666667	160.0	173.333333333333
439.74	180.0	186.666666666667	166.666666666667	160.0	193.333333333333	180.0	173.333333333333	226.666666666667	53.3333333333333	46.6666666666667	53.3333333333333	46.6666666666667	137.777777777778	166.666666666667	140.0	106.666666666667	160.0	173.333333333333
439.41	180.0	186.666666666667	166.666666666667	160.0	193.333333333333	180.0	173.333333333333	226.666666666667	46.6666666666667	40.0	53.3333333333333	40.0	135.555555555556	160.0	140.0	106.666666666667	160.0	180.0
438.9	180.0	186.666666666667	166.666666666667	160.0	195.555555555556	180.0	173.333333333333	233.333333333333	46.6666666666667	40.0	53.3333333333333	40.0	135.555555555556	160.0	140.0	106.666666666667	160.0	173.333333333333
439.03	180.0	186.666666666667	166.666666666667	166.666666666667	195.555555555556	180.0	173.333333333333	233.333333333333	46.6666666666667	40.0	53.3333333333333	40.0	135.555555555556	160.0	140.0	106.666666666667	160.0	193.333333333333
439.1	180.0	186.666666666667	166.666666666667	166.666666666667	195.555555555556	180.0	173.333333333333	233.333333333333	46.6666666666667	40.0	53.3333333333333	40.0	135.555555555556	166.666666666667	133.333333333333	106.666666666667	160.0	193.333333333333
439.41	180.0	186.666666666667	166.666666666667	160.0	193.333333333333	180.0	173.333333333333	226.666666666667	46.6666666666667	40.0	53.3333333333333	40.0	135.555555555556	166.666666666667	133.333333333333	106.666666666667	160.0	193.333333333333
438.62	180.0	186.666666666667	166.666666666667	166.666666666667	193.333333333333	180.0	173.333333333333	226.666666666667	46.6666666666667	40.0	53.3333333333333	40.0	135.555555555556	160.0	140.0	106.666666666667	153.333333333333	193.333333333333
438.08	180.0	186.666666666667	166.666666666667	160.0	191.111111111111	180.0	173.333333333333	220.0	46.6666666666667	40.0	53.3333333333333	40.0	135.555555555556	166.666666666667	133.333333333333	106.666666666667	160.0	193.333333333333
436.25	180.0	186.666666666667	166.666666666667	160.0	188.888888888889	173.333333333333	173.333333333333	220.0	46.6666666666667	40.0	46.6666666666667	40.0	133.333333333333	160.0	133.333333333333	106.666666666667	160.0	193.333333333333
436.16	173.333333333333	186.666666666667	166.666666666667	160.0	188.888888888889	173.333333333333	173.333333333333	220.0	46.6666666666667	40.0	53.3333333333333	40.0	133.333333333333	160.0	133.333333333333	106.666666666667	160.0	193.333333333333
436.86	173.333333333333	186.666666666667	166.666666666667	160.0	188.888888888889	173.333333333333	173.333333333333	220.0	40.0	40.0	53.3333333333333	40.0	133.333333333333	160.0	133.333333333333	106.666666666667	160.0	193.333333333333
439.73	180.0	186.666666666667	166.666666666667	160.0	191.111111111111	173.333333333333	173.333333333333	226.666666666667	40.0	40.0	46.6666666666667	40.0	135.555555555556	166.666666666667	133.333333333333	106.666666666667	160.0	193.333333333333
443.0	180.0	186.666666666667	166.666666666667	160.0	193.333333333333	180.0	173.333333333333	226.666666666667	40.0	40.0	46.6666666666667	40.0	135.555555555556	160.0	140.0	106.666666666667	160.0	193.333333333333
445.58	180.0	186.666666666667	166.666666666667	160.0	193.333333333333	180.0	173.333333333333	226.666666666667	40.0	40.0	46.6666666666667	40.0	133.333333333333	160.0	133.333333333333	106.666666666667	160.0	173.333333333333
446.63	180.0	186.666666666667	166.666666666667	160.0	193.333333333333	180.0	173.333333333333	226.666666666667	40.0	40.0	40.0	40.0	133.333333333333	160.0	133.333333333333	106.666666666667	146.666666666667	173.333333333333
446.79	180.0	186.666666666667	166.666666666667	160.0	193.333333333333	180.0	173.333333333333	226.666666666667	40.0	40.0	46.6666666666667	40.0	133.333333333333	160.0	133.333333333333	106.666666666667	146.666666666667	173.333333333333
446.73	180.0	186.666666666667	166.666666666667	160.0	186.666666666667	166.666666666667	173.333333333333	220.0	40.0	40.0	40.0	40.0	122.222222222222	146.666666666667	126.666666666667	93.3333333333333	140.0	166.666666666667
447.58	173.333333333333	173.333333333333	166.666666666667	160.0	182.222222222222	160.0	173.333333333333	213.333333333333	40.0	40.0	40.0	40.0	115.555555555556	140.0	120.0	86.6666666666667	140.0	160.0
450.44	160.0	166.666666666667	153.333333333333	160.0	173.333333333333	160.0	153.333333333333	206.666666666667	40.0	40.0	40.0	40.0	113.333333333333	140.0	113.333333333333	86.6666666666667	126.666666666667	146.666666666667
455.38	160.0	166.666666666667	146.666666666667	146.666666666667	164.444444444444	146.666666666667	153.333333333333	193.333333333333	40.0	40.0	40.0	40.0	111.111111111111	133.333333333333	113.333333333333	86.6666666666667	120.0	146.666666666667
454.47	146.666666666667	160.0	140.0	140.0	160.0	140.0	153.333333333333	186.666666666667	40.0	40.0	40.0	40.0	111.111111111111	133.333333333333	113.333333333333	86.6666666666667	120.0	146.666666666667
447.1	140.0	146.666666666667	140.0	140.0	148.888888888889	140.0	133.333333333333	173.333333333333	40.0	40.0	40.0	40.0	104.444444444444	126.666666666667	100.0	86.6666666666667	120.0	140.0
433.84	140.0	146.666666666667	133.333333333333	140.0	148.888888888889	140.0	133.333333333333	173.333333333333	40.0	40.0	40.0	40.0	102.222222222222	120.0	100.0	86.6666666666667	106.666666666667	133.333333333333
416.48	140.0	146.666666666667	126.666666666667	133.333333333333	148.888888888889	140.0	133.333333333333	173.333333333333	40.0	40.0	40.0	40.0	97.7777777777778	113.333333333333	100.0	80.0	106.666666666667	126.666666666667
399.03	133.333333333333	140.0	120.0	120.0	142.222222222222	126.666666666667	133.333333333333	166.666666666667	40.0	40.0	40.0	40.0	95.5555555555555	106.666666666667	100.0	80.0	100.0	126.666666666667
380.95	126.666666666667	133.333333333333	120.0	120.0	135.555555555556	120.0	133.333333333333	153.333333333333	40.0	40.0	40.0	40.0	95.5555555555556	113.333333333333	93.3333333333333	80.0	100.0	126.666666666667
364.24	126.666666666667	133.333333333333	120.0	120.0	131.111111111111	120.0	120.0	153.333333333333	40.0	40.0	40.0	40.0	88.8888888888889	106.666666666667	93.3333333333333	66.6666666666667	100.0	126.666666666667
348.48	120.0	126.666666666667	120.0	120.0	128.888888888889	120.0	120.0	146.666666666667	40.0	40.0	40.0	40.0	86.6666666666667	106.666666666667	86.6666666666667	66.6666666666667	93.3333333333333	120.0
335.15	113.333333333333	126.666666666667	113.333333333333	120.0	124.444444444444	120.0	113.333333333333	140.0	40.0	40.0	40.0	40.0	84.4444444444444	106.666666666667	80.0	66.6666666666667	93.3333333333333	106.666666666667
322.5	113.333333333333	120.0	100.0	113.333333333333	120.0	106.666666666667	113.333333333333	140.0	40.0	40.0	40.0	40.0	84.4444444444444	106.666666666667	80.0	66.6666666666667	86.6666666666667	106.666666666667
312.14	106.666666666667	120.0	100.0	100.0	115.555555555556	100.0	113.333333333333	133.333333333333	40.0	40.0	40.0	40.0	80.0	93.3333333333333	80.0	66.6666666666667	86.6666666666667	106.666666666667
302.08	106.666666666667	113.333333333333	100.0	100.0	111.111111111111	100.0	100.0	133.333333333333	40.0	40.0	40.0	40.0	80.0	93.3333333333333	80.0	66.6666666666667	86.6666666666667	106.666666666667
290.97	106.666666666667	106.666666666667	100.0	100.0	108.888888888889	100.0	100.0	126.666666666667	40.0	40.0	40.0	40.0	77.7777777777778	86.6666666666667	80.0	66.6666666666667	86.6666666666667	100.0
281.32	93.3333333333333	106.666666666667	100.0	100.0	106.666666666667	100.0	100.0	120.0	40.0	40.0	40.0	40.0	75.5555555555556	86.6666666666667	80.0	60.0	86.6666666666667	113.333333333333
273.07	93.3333333333333	100.0	93.3333333333333	100.0	104.444444444444	100.0	93.3333333333333	120.0	40.0	40.0	40.0	40.0	77.7777777777778	93.3333333333333	80.0	60.0	73.3333333333333	100.0
264.74	93.3333333333333	100.0	86.6666666666667	93.3333333333333	102.222222222222	100.0	93.3333333333333	113.333333333333	40.0	40.0	40.0	40.0	75.5555555555556	86.6666666666667	80.0	60.0	73.3333333333333	100.0
255.81	93.3333333333333	100.0	86.6666666666667	93.3333333333333	102.222222222222	100.0	93.3333333333333	113.333333333333	40.0	40.0	40.0	40.0	73.3333333333333	80.0	80.0	60.0	73.3333333333333	86.6666666666667
246.25	93.3333333333333	100.0	86.6666666666667	93.3333333333333	102.222222222222	100.0	93.3333333333333	113.333333333333	40.0	40.0	40.0	40.0	75.5555555555556	86.6666666666667	80.0	60.0	73.3333333333333	93.3333333333333
236.2	93.3333333333333	100.0	86.6666666666667	93.3333333333333	97.7777777777778	86.6666666666667	93.3333333333333	113.333333333333	40.0	40.0	40.0	40.0	71.1111111111111	80.0	73.3333333333333	60.0	80.0	86.6666666666667
227.09	93.3333333333333	100.0	86.6666666666667	86.6666666666667	95.5555555555556	80.0	93.3333333333333	113.333333333333	40.0	40.0	40.0	40.0	66.6666666666667	80.0	60.0	60.0	73.3333333333333	86.6666666666667
219.14	93.3333333333333	100.0	86.6666666666667	86.6666666666667	93.3333333333333	80.0	93.3333333333333	106.666666666667	40.0	40.0	40.0	40.0	64.4444444444444	73.3333333333333	60.0	60.0	73.3333333333333	93.3333333333333
213.4	93.3333333333333	100.0	86.6666666666667	80.0	93.3333333333333	80.0	93.3333333333333	106.666666666667	40.0	40.0	40.0	40.0	71.1111111111111	86.6666666666667	66.6666666666667	60.0	73.3333333333333	86.6666666666667
208.65	86.6666666666667	100.0	80.0	80.0	91.1111111111111	80.0	93.3333333333333	100.0	40.0	40.0	40.0	40.0	64.4444444444444	73.3333333333333	60.0	60.0	73.3333333333333	86.6666666666667
204.72	86.6666666666667	93.3333333333333	80.0	80.0	88.8888888888889	80.0	86.6666666666667	100.0	40.0	33.3333333333333	40.0	40.0	66.6666666666667	73.3333333333333	66.6666666666667	60.0	73.3333333333333	86.6666666666667
201.74	86.6666666666667	100.0	80.0	80.0	91.1111111111111	80.0	93.3333333333333	100.0	40.0	40.0	40.0	40.0	73.3333333333333	86.6666666666667	73.3333333333333	60.0	73.3333333333333	93.3333333333333
198.88	86.6666666666667	100.0	80.0	80.0	91.1111111111111	80.0	93.3333333333333	100.0	40.0	40.0	40.0	40.0	73.3333333333333	86.6666666666667	73.3333333333333	60.0	73.3333333333333	86.6666666666667
196.32	86.6666666666667	100.0	80.0	80.0	93.3333333333333	80.0	93.3333333333333	106.666666666667	40.0	40.0	40.0	40.0	71.1111111111111	80.0	73.3333333333333	60.0	80.0	86.6666666666667
194.47	86.6666666666667	100.0	80.0	80.0	93.3333333333333	80.0	93.3333333333333	106.666666666667	40.0	40.0	40.0	40.0	71.1111111111111	80.0	73.3333333333333	60.0	73.3333333333333	86.6666666666667
193.39	86.6666666666667	100.0	86.6666666666667	80.0	93.3333333333333	80.0	93.3333333333333	106.666666666667	40.0	33.3333333333333	33.3333333333333	40.0	66.6666666666667	80.0	60.0	60.0	73.3333333333333	86.6666666666667
192.56	86.6666666666667	100.0	86.6666666666667	80.0	95.5555555555556	80.0	93.3333333333333	113.333333333333	40.0	40.0	40.0	40.0	64.4444444444444	73.3333333333333	60.0	60.0	66.6666666666667	86.6666666666667
193.27	86.6666666666667	100.0	86.6666666666667	80.0	93.3333333333333	80.0	93.3333333333333	106.666666666667	40.0	33.3333333333333	40.0	40.0	64.4444444444444	73.3333333333333	60.0	60.0	73.3333333333333	86.6666666666667
194.81	86.6666666666667	100.0	86.6666666666667	80.0	91.1111111111111	80.0	93.3333333333333	100.0	40.0	33.3333333333333	33.3333333333333	40.0	64.4444444444444	73.3333333333333	60.0	60.0	66.6666666666667	86.6666666666667
196.09	86.6666666666667	100.0	86.6666666666667	80.0	91.1111111111111	80.0	93.3333333333333	100.0	40.0	33.3333333333333	40.0	40.0	64.4444444444444	73.3333333333333	60.0	60.0	66.6666666666667	86.6666666666667
196.66	86.6666666666667	100.0	86.6666666666667	80.0	88.8888888888889	80.0	86.6666666666667	100.0	40.0	33.3333333333333	40.0	40.0	64.4444444444444	73.3333333333333	60.0	60.0	66.6666666666667	86.6666666666667
196.42	86.6666666666667	93.3333333333333	80.0	80.0	86.6666666666667	80.0	80.0	100.0	40.0	33.3333333333333	33.3333333333333	33.3333333333333	64.4444444444444	73.3333333333333	60.0	60.0	66.6666666666667	80.0
195.16	86.6666666666667	100.0	80.0	80.0	86.6666666666667	80.0	80.0	100.0	40.0	33.3333333333333	40.0	40.0	66.6666666666667	80.0	60.0	60.0	66.6666666666667	80.0
192.01	86.6666666666667	93.3333333333333	80.0	80.0	86.6666666666667	80.0	80.0	100.0	40.0	33.3333333333333	40.0	40.0	64.4444444444444	73.3333333333333	60.0	60.0	66.6666666666667	86.6666666666667
188.36	86.6666666666667	93.3333333333333	80.0	80.0	86.6666666666667	80.0	80.0	100.0	40.0	33.3333333333333	33.3333333333333	33.3333333333333	64.4444444444444	73.3333333333333	60.0	60.0	66.6666666666667	86.6666666666667
184.41	86.6666666666667	93.3333333333333	80.0	80.0	86.6666666666667	80.0	80.0	100.0	40.0	33.3333333333333	33.3333333333333	40.0	64.4444444444444	73.3333333333333	60.0	60.0	66.6666666666667	80.0
180.35	86.6666666666667	93.3333333333333	80.0	80.0	86.6666666666667	80.0	80.0	100.0	40.0	40.0	40.0	40.0	62.2222222222222	66.6666666666667	60.0	60.0	60.0	86.6666666666667
176.66	86.6666666666667	93.3333333333333	80.0	80.0	86.6666666666667	80.0	80.0	100.0	40.0	33.3333333333333	40.0	33.3333333333333	64.4444444444444	73.3333333333333	60.0	60.0	66.6666666666667	86.6666666666667
173.78	86.6666666666667	93.3333333333333	80.0	80.0	86.6666666666667	80.0	80.0	100.0	40.0	33.3333333333333	33.3333333333333	40.0	62.2222222222222	66.6666666666667	60.0	60.0	66.6666666666667	86.6666666666667
171.35	86.6666666666667	93.3333333333333	80.0	80.0	86.6666666666667	80.0	80.0	100.0	40.0	33.3333333333333	40.0	40.0	64.4444444444444	73.3333333333333	60.0	60.0	66.6666666666667	86.6666666666667
170.07	86.6666666666667	93.3333333333333	80.0	80.0	86.6666666666667	80.0	80.0	100.0	40.0	33.3333333333333	40.0	33.3333333333333	64.4444444444444	73.3333333333333	60.0	60.0	66.6666666666667	86.6666666666667
169.06	86.6666666666667	93.3333333333333	80.0	80.0	86.6666666666667	80.0	80.0	100.0	40.0	33.3333333333333	40.0	33.3333333333333	66.6666666666667	80.0	60.0	60.0	66.6666666666667	86.6666666666667
168.1	86.6666666666667	93.3333333333333	80.0	80.0	86.6666666666667	80.0	80.0	100.0	40.0	33.3333333333333	33.3333333333333	40.0	66.6666666666667	80.0	60.0	60.0	73.3333333333333	86.6666666666667
166.88	86.6666666666667	93.3333333333333	80.0	80.0	86.6666666666667	80.0	80.0	100.0	40.0	40.0	40.0	33.3333333333333	66.6666666666667	80.0	60.0	60.0	80.0	86.6666666666667
166.45	86.6666666666667	100.0	80.0	80.0	86.6666666666667	80.0	80.0	100.0	40.0	33.3333333333333	33.3333333333333	40.0	73.3333333333333	80.0	80.0	60.0	73.3333333333333	93.3333333333333
165.96	86.6666666666667	93.3333333333333	80.0	80.0	88.8888888888889	80.0	86.6666666666667	100.0	40.0	33.3333333333333	33.3333333333333	40.0	71.1111111111111	73.3333333333333	80.0	60.0	73.3333333333333	100.0
165.13	86.6666666666667	100.0	80.0	80.0	91.1111111111111	80.0	93.3333333333333	100.0	40.0	40.0	33.3333333333333	40.0	73.3333333333333	80.0	80.0	60.0	80.0	100.0
166.29	86.6666666666667	100.0	80.0	80.0	93.3333333333333	80.0	93.3333333333333	106.666666666667	40.0	33.3333333333333	33.3333333333333	33.3333333333333	75.5555555555556	86.6666666666667	80.0	60.0	80.0	100.0
168.95	86.6666666666667	100.0	86.6666666666667	80.0	93.3333333333333	80.0	93.3333333333333	106.666666666667	40.0	33.3333333333333	33.3333333333333	33.3333333333333	75.5555555555556	86.6666666666667	80.0	60.0	73.3333333333333	100.0
173.82	93.3333333333333	100.0	86.6666666666667	80.0	95.5555555555555	86.6666666666667	93.3333333333333	106.666666666667	40.0	33.3333333333333	33.3333333333333	40.0	75.5555555555556	86.6666666666667	80.0	60.0	80.0	106.666666666667
179.93	93.3333333333333	100.0	86.6666666666667	86.6666666666667	93.3333333333333	80.0	93.3333333333333	106.666666666667	40.0	40.0	33.3333333333333	40.0	77.7777777777778	93.3333333333333	80.0	60.0	86.6666666666667	106.666666666667
186.65	93.3333333333333	100.0	86.6666666666667	86.6666666666667	93.3333333333333	80.0	93.3333333333333	106.666666666667	40.0	40.0	33.3333333333333	40.0	77.7777777777778	93.3333333333333	80.0	60.0	86.6666666666667	106.666666666667
192.38	93.3333333333333	100.0	86.6666666666667	86.6666666666667	95.5555555555555	86.6666666666667	93.3333333333333	106.666666666667	40.0	33.3333333333333	33.3333333333333	40.0	80.0	93.3333333333333	80.0	66.6666666666667	86.6666666666667	106.666666666667
195.64	93.3333333333333	100.0	86.6666666666667	93.3333333333333	97.7777777777778	86.6666666666667	93.3333333333333	113.333333333333	40.0	33.3333333333333	40.0	40.0	77.7777777777778	86.6666666666667	80.0	66.6666666666667	100.0	113.333333333333
199.18	93.3333333333333	100.0	86.6666666666667	86.6666666666667	102.222222222222	100.0	93.3333333333333	113.333333333333	40.0	33.3333333333333	40.0	40.0	80.0	93.3333333333333	80.0	66.6666666666667	93.3333333333333	126.666666666667
199.59	93.3333333333333	100.0	86.6666666666667	93.3333333333333	102.222222222222	100.0	93.3333333333333	113.333333333333	40.0	33.3333333333333	33.3333333333333	40.0	77.7777777777778	86.6666666666667	80.0	66.6666666666667	93.3333333333333	120.0
200.23	93.3333333333333	100.0	86.6666666666667	93.3333333333333	104.444444444444	100.0	93.3333333333333	120.0	40.0	40.0	33.3333333333333	40.0	77.7777777777778	86.6666666666667	80.0	66.6666666666667	100.0	113.333333333333
203.02	93.3333333333333	100.0	86.6666666666667	93.3333333333333	104.444444444444	100.0	93.3333333333333	120.0	40.0	33.3333333333333	40.0	33.3333333333333	80.0	93.3333333333333	80.0	66.6666666666667	93.3333333333333	106.666666666667
208.65	93.3333333333333	100.0	86.6666666666667	93.3333333333333	104.444444444444	100.0	93.3333333333333	120.0	40.0	33.3333333333333	40.0	40.0	80.0	93.3333333333333	80.0	66.6666666666667	86.6666666666667	106.666666666667
217.77	93.3333333333333	100.0	86.6666666666667	93.3333333333333	102.222222222222	100.0	93.3333333333333	113.333333333333	40.0	40.0	33.3333333333333	40.0	80.0	93.3333333333333	80.0	66.6666666666667	86.6666666666667	106.666666666667
232.82	93.3333333333333	100.0	86.6666666666667	93.3333333333333	100.0	93.3333333333333	93.3333333333333	113.333333333333	40.0	33.3333333333333	33.3333333333333	40.0	77.7777777777778	86.6666666666667	80.0	66.6666666666667	86.6666666666667	106.666666666667
244.23	93.3333333333333	100.0	86.6666666666667	93.3333333333333	95.5555555555555	86.6666666666667	93.3333333333333	106.666666666667	40.0	33.3333333333333	33.3333333333333	40.0	80.0	93.3333333333333	80.0	66.6666666666667	86.6666666666667	106.666666666667
253.41	86.6666666666667	100.0	86.6666666666667	86.6666666666667	93.3333333333333	80.0	93.3333333333333	106.666666666667	40.0	40.0	33.3333333333333	40.0	77.7777777777778	93.3333333333333	80.0	60.0	86.6666666666667	106.666666666667
255.99	86.6666666666667	100.0	86.6666666666667	80.0	91.1111111111111	80.0	93.3333333333333	100.0	40.0	40.0	33.3333333333333	40.0	80.0	93.3333333333333	80.0	66.6666666666667	93.3333333333333	106.666666666667
253.25	86.6666666666667	100.0	86.6666666666667	80.0	91.1111111111111	80.0	93.3333333333333	100.0	40.0	33.3333333333333	33.3333333333333	40.0	80.0	93.3333333333333	80.0	66.6666666666667	93.3333333333333	106.666666666667
247.95	86.6666666666667	100.0	86.6666666666667	80.0	95.5555555555555	86.6666666666667	93.3333333333333	106.666666666667	40.0	33.3333333333333	33.3333333333333	40.0	80.0	93.3333333333333	80.0	66.6666666666667	93.3333333333333	106.666666666667
241.51	93.3333333333333	100.0	86.6666666666667	93.3333333333333	102.222222222222	100.0	93.3333333333333	113.333333333333	40.0	40.0	33.3333333333333	40.0	80.0	93.3333333333333	80.0	66.6666666666667	100.0	106.666666666667
235.23	93.3333333333333	100.0	86.6666666666667	93.3333333333333	104.444444444444	100.0	93.3333333333333	120.0	40.0	40.0	40.0	40.0	80.0	93.3333333333333	80.0	66.6666666666667	86.6666666666667	106.666666666667
231.48	93.3333333333333	100.0	93.3333333333333	100.0	106.666666666667	100.0	100.0	120.0	40.0	40.0	40.0	40.0	80.0	93.3333333333333	80.0	66.6666666666667	93.3333333333333	106.666666666667
230.34	93.3333333333333	106.666666666667	93.3333333333333	100.0	106.666666666667	100.0	100.0	120.0	40.0	40.0	40.0	40.0	82.2222222222222	100.0	80.0	66.6666666666667	93.3333333333333	106.666666666667
233.14	93.3333333333333	106.666666666667	100.0	100.0	106.666666666667	100.0	100.0	120.0	40.0	40.0	40.0	40.0	82.2222222222222	100.0	80.0	66.6666666666667	93.3333333333333	113.333333333333
238.68	93.3333333333333	106.666666666667	100.0	100.0	106.666666666667	100.0	100.0	120.0	40.0	40.0	40.0	40.0	84.4444444444444	100.0	80.0	73.3333333333333	106.666666666667	126.666666666667
244.31	93.3333333333333	106.666666666667	100.0	100.0	106.666666666667	100.0	100.0	120.0	40.0	40.0	40.0	40.0	86.6666666666667	106.666666666667	80.0	73.3333333333333	100.0	126.666666666667
247.22	100.0	106.666666666667	100.0	100.0	106.666666666667	100.0	100.0	120.0	40.0	40.0	40.0	40.0	93.3333333333333	106.666666666667	93.3333333333333	80.0	106.666666666667	126.666666666667
245.99	106.666666666667	113.333333333333	100.0	100.0	113.333333333333	100.0	113.333333333333	126.666666666667	40.0	40.0	40.0	40.0	95.5555555555555	106.666666666667	100.0	80.0	113.333333333333	126.666666666667
243.12	106.666666666667	120.0	100.0	100.0	115.555555555556	100.0	113.333333333333	133.333333333333	40.0	40.0	40.0	40.0	97.7777777777778	113.333333333333	100.0	80.0	113.333333333333	146.666666666667
240.67	113.333333333333	120.0	100.0	100.0	124.444444444444	120.0	113.333333333333	140.0	40.0	40.0	40.0	40.0	102.222222222222	120.0	100.0	86.6666666666667	120.0	146.666666666667
241.23	113.333333333333	120.0	106.666666666667	113.333333333333	128.888888888889	120.0	120.0	146.666666666667	40.0	40.0	40.0	40.0	104.444444444444	126.666666666667	100.0	86.6666666666667	126.666666666667	153.333333333333
246.9	120.0	133.333333333333	120.0	120.0	137.777777777778	120.0	133.333333333333	160.0	40.0	40.0	40.0	40.0	108.888888888889	140.0	100.0	86.6666666666667	140.0	166.666666666667
251.29	126.666666666667	140.0	120.0	120.0	144.444444444444	140.0	133.333333333333	160.0	40.0	40.0	40.0	40.0	117.777777777778	140.0	120.0	93.3333333333333	140.0	173.333333333333
260.86	140.0	146.666666666667	126.666666666667	133.333333333333	148.888888888889	140.0	133.333333333333	173.333333333333	40.0	40.0	40.0	40.0	122.222222222222	140.0	120.0	106.666666666667	146.666666666667	180.0
270.31	140.0	146.666666666667	140.0	140.0	155.555555555556	140.0	146.666666666667	180.0	40.0	40.0	40.0	40.0	128.888888888889	160.0	120.0	106.666666666667	153.333333333333	180.0
280.2	140.0	153.333333333333	140.0	140.0	157.777777777778	140.0	153.333333333333	180.0	40.0	40.0	40.0	40.0	126.666666666667	153.333333333333	120.0	106.666666666667	160.0	186.666666666667
290.79	146.666666666667	153.333333333333	140.0	140.0	160.0	140.0	153.333333333333	186.666666666667	40.0	40.0	40.0	40.0	128.888888888889	160.0	120.0	106.666666666667	160.0	193.333333333333
305.76	146.666666666667	160.0	140.0	140.0	162.222222222222	146.666666666667	153.333333333333	186.666666666667	40.0	40.0	40.0	40.0	126.666666666667	153.333333333333	120.0	106.666666666667	160.0	186.666666666667
323.9	146.666666666667	160.0	140.0	140.0	160.0	140.0	153.333333333333	186.666666666667	40.0	40.0	40.0	40.0	128.888888888889	160.0	120.0	106.666666666667	153.333333333333	193.333333333333
348.34	146.666666666667	160.0	140.0	140.0	157.777777777778	140.0	153.333333333333	180.0	40.0	40.0	40.0	40.0	126.666666666667	153.333333333333	120.0	106.666666666667	153.333333333333	180.0
376.47	146.666666666667	160.0	140.0	140.0	160.0	146.666666666667	153.333333333333	180.0	40.0	40.0	40.0	40.0	128.888888888889	160.0	120.0	106.666666666667	146.666666666667	180.0
402.89	153.333333333333	160.0	140.0	140.0	166.666666666667	160.0	153.333333333333	186.666666666667	40.0	40.0	40.0	40.0	128.888888888889	160.0	120.0	106.666666666667	160.0	173.333333333333
420.23	160.0	166.666666666667	146.666666666667	153.333333333333	173.333333333333	160.0	160.0	200.0	40.0	40.0	40.0	40.0	137.777777777778	166.666666666667	140.0	106.666666666667	153.333333333333	193.333333333333
428.73	160.0	173.333333333333	160.0	160.0	180.0	160.0	173.333333333333	206.666666666667	40.0	40.0	40.0	40.0	140.0	173.333333333333	140.0	106.666666666667	160.0	193.333333333333
