26.51	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	26.6666666666667	33.3333333333333	20.0	20.0	40.0
27.04	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	26.6666666666667	26.6666666666667	40.0	20.0	26.6666666666667	40.0
27.05	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	33.3333333333333	20.0	40.0	20.0	20.0	40.0
27.92	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	33.3333333333333	20.0	33.3333333333333	20.0	26.6666666666667	40.0
26.57	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	26.6666666666667	20.0	40.0	20.0	20.0	40.0
27.77	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	33.3333333333333	20.0	40.0	20.0	33.3333333333333	40.0
28.43	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	26.6666666666667	20.0	40.0	20.0	26.6666666666667	40.0
28.14	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	26.6666666666667	20.0	40.0	20.0	20.0	40.0
27.59	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	33.3333333333333	20.0	40.0	20.0	26.6666666666667	40.0
27.74	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	40.0	26.6666666666667	40.0	20.0	26.6666666666667	40.0
28.01	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	33.3333333333333	20.0	40.0	20.0	33.3333333333333	40.0
29.39	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	33.3333333333333	20.0	40.0	20.0	20.0	40.0
29.89	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	33.3333333333333	20.0	40.0	20.0	20.0	40.0
29.63	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	33.3333333333333	20.0	40.0	20.0	26.6666666666667	40.0
30.44	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	26.6666666666667	20.0	40.0	20.0	26.6666666666667	40.0
30.79	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	40.0	26.6666666666667	40.0	20.0	33.3333333333333	40.0
30.35	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	33.3333333333333	20.0	40.0	20.0	33.3333333333333	40.0
31.1	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	26.6666666666667	20.0	40.0	20.0	20.0	40.0
31.08	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	40.0	20.0	40.0	20.0	26.6666666666667	40.0
31.11	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	33.3333333333333	20.0	40.0	20.0	20.0	40.0
31.9	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	40.0	20.0	40.0	20.0	26.6666666666667	40.0
31.57	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	40.0	20.0	40.0	20.0	20.0	40.0
32.53	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	40.0	20.0	40.0	20.0	26.6666666666667	40.0
33.01	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	40.0	20.0	40.0	20.0	26.6666666666667	40.0
31.95	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	40.0	20.0	40.0	20.0	26.6666666666667	40.0
32.39	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	40.0	20.0	40.0	20.0	26.6666666666667	40.0
32.33	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	33.3333333333333	26.6666666666667	40.0	20.0	20.0	40.0
33.04	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	40.0	26.6666666666667	40.0	20.0	26.6666666666667	40.0
33.81	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	40.0	20.0	40.0	20.0	26.6666666666667	33.3333333333333
33.96	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	40.0	20.0	40.0	20.0	26.6666666666667	40.0
34.26	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	26.6666666666667	20.0	40.0	20.0	33.3333333333333	40.0
34.79	26.6666666666667	26.6666666666667	26.6666666666667	26.6666666666667	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	33.3333333333333	20.0	40.0	20.0	26.6666666666667	40.0
34.85	26.6666666666667	26.6666666666667	26.6666666666667	26.6666666666667	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	40.0	33.3333333333333	40.0	20.0	26.6666666666667	40.0
34.92	33.3333333333333	33.3333333333333	33.3333333333333	33.3333333333333	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	33.3333333333333	20.0	40.0	20.0	26.6666666666667	40.0
35.24	33.3333333333333	33.3333333333333	33.3333333333333	33.3333333333333	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	40.0	20.0	40.0	20.0	26.6666666666667	40.0
35.11	33.3333333333333	33.3333333333333	33.3333333333333	33.3333333333333	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	33.3333333333333	20.0	40.0	20.0	20.0	40.0
35.97	33.3333333333333	33.3333333333333	33.3333333333333	33.3333333333333	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	40.0	20.0	40.0	20.0	26.6666666666667	40.0
36.26	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	26.6666666666667	20.0	40.0	20.0	26.6666666666667	40.0
35.82	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	33.3333333333333	20.0	40.0	20.0	26.6666666666667	40.0
35.9	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	33.3333333333333	20.0	40.0	20.0	26.6666666666667	40.0
36.45	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	33.3333333333333	20.0	40.0	20.0	40.0	40.0
37.23	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	40.0	20.0	40.0	20.0	40.0	40.0
37.81	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	33.3333333333333	20.0	40.0	20.0	33.3333333333333	40.0
37.91	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	40.0	20.0	40.0	20.0	26.6666666666667	40.0
