979.89	1126.66666666667	1126.66666666667	1126.66666666667	1126.66666666667	1030.0	1030.0	993.333333333333	1066.66666666667	946.666666666667	933.333333333333	940.0	940.0	1006.66666666667	1080.0	833.333333333333	913.333333333333	980.0	1120.0
980.84	1133.33333333333	1133.33333333333	1133.33333333333	1133.33333333333	1026.66666666667	1026.66666666667	993.333333333333	1060.0	946.666666666667	940.0	943.333333333333	943.333333333333	1006.66666666667	1086.66666666667	840.0	913.333333333333	980.0	1126.66666666667
982.34	1140.0	1140.0	1140.0	1140.0	993.333333333333	993.333333333333	993.333333333333	993.333333333333	946.666666666667	940.0	943.333333333333	943.333333333333	1020.0	1086.66666666667	840.0	920.0	980.0	1126.66666666667
984.11	1140.0	1140.0	1140.0	1140.0	1036.66666666667	1036.66666666667	1000.0	1073.33333333333	953.333333333333	946.666666666667	950.0	950.0	1013.33333333333	1093.33333333333	846.666666666667	913.333333333333	980.0	1140.0
984.94	1140.0	1140.0	1140.0	1140.0	1043.33333333333	1043.33333333333	1006.66666666667	1080.0	946.666666666667	946.666666666667	946.666666666667	946.666666666667	1006.66666666667	1086.66666666667	840.0	913.333333333333	980.0	1140.0
985.27	1140.0	1140.0	1140.0	1140.0	1036.66666666667	1036.66666666667	1000.0	1073.33333333333	946.666666666667	946.666666666667	946.666666666667	946.666666666667	1006.66666666667	1086.66666666667	840.0	913.333333333333	986.666666666667	1140.0
985.17	1146.66666666667	1146.66666666667	1146.66666666667	1146.66666666667	1033.33333333333	1033.33333333333	993.333333333333	1073.33333333333	946.666666666667	946.666666666667	946.666666666667	946.666666666667	1013.33333333333	1086.66666666667	840.0	913.333333333333	980.0	1140.0
987.54	1140.0	1140.0	1140.0	1140.0	1030.0	1030.0	993.333333333333	1066.66666666667	953.333333333333	946.666666666667	950.0	950.0	1013.33333333333	1086.66666666667	846.666666666667	913.333333333333	980.0	1126.66666666667
988.53	1140.0	1140.0	1140.0	1140.0	1040.0	1040.0	1006.66666666667	1073.33333333333	960.0	946.666666666667	953.333333333333	953.333333333333	1020.0	1100.0	853.333333333333	920.0	980.0	1133.33333333333
989.76	1140.0	1140.0	1140.0	1140.0	1033.33333333333	1033.33333333333	993.333333333333	1073.33333333333	946.666666666667	926.666666666667	936.666666666667	936.666666666667	1020.0	1100.0	853.333333333333	933.333333333333	986.666666666667	1133.33333333333
990.41	1140.0	1140.0	1140.0	1140.0	1040.0	1040.0	1006.66666666667	1073.33333333333	946.666666666667	940.0	943.333333333333	943.333333333333	1020.0	1100.0	853.333333333333	933.333333333333	993.333333333333	1140.0
989.87	1140.0	1140.0	1140.0	1140.0	1036.66666666667	1036.66666666667	1000.0	1073.33333333333	946.666666666667	933.333333333333	940.0	940.0	1026.66666666667	1100.0	853.333333333333	933.333333333333	1000.0	1160.0
991.06	1140.0	1140.0	1140.0	1140.0	1036.66666666667	1036.66666666667	1000.0	1073.33333333333	946.666666666667	933.333333333333	940.0	940.0	1040.0	1106.66666666667	860.0	940.0	1000.0	1153.33333333333
990.52	1126.66666666667	1126.66666666667	1126.66666666667	1126.66666666667	1033.33333333333	1033.33333333333	993.333333333333	1073.33333333333	960.0	946.666666666667	953.333333333333	953.333333333333	1033.33333333333	1113.33333333333	873.333333333333	933.333333333333	1000.0	1160.0
990.45	1133.33333333333	1133.33333333333	1133.33333333333	1133.33333333333	1040.0	1040.0	1006.66666666667	1073.33333333333	966.666666666667	953.333333333333	960.0	960.0	1040.0	1113.33333333333	860.0	940.0	1006.66666666667	1160.0
976.17	1146.66666666667	1146.66666666667	1146.66666666667	1146.66666666667	1040.0	1040.0	1006.66666666667	1073.33333333333	966.666666666667	953.333333333333	960.0	960.0	1033.33333333333	1113.33333333333	860.0	933.333333333333	1006.66666666667	1160.0
971.91	1160.0	1160.0	1160.0	1160.0	1043.33333333333	1043.33333333333	1006.66666666667	1080.0	966.666666666667	953.333333333333	960.0	960.0	1040.0	1120.0	866.666666666667	933.333333333333	1006.66666666667	1160.0
971.72	1160.0	1160.0	1160.0	1160.0	1046.66666666667	1046.66666666667	1013.33333333333	1080.0	966.666666666667	953.333333333333	960.0	960.0	1026.66666666667	1100.0	860.0	933.333333333333	1020.0	1166.66666666667
975.47	1160.0	1160.0	1160.0	1160.0	1056.66666666667	1056.66666666667	1020.0	1093.33333333333	966.666666666667	953.333333333333	960.0	960.0	1026.66666666667	1106.66666666667	860.0	933.333333333333	1013.33333333333	1166.66666666667
977.34	1160.0	1160.0	1160.0	1160.0	1060.0	1060.0	1026.66666666667	1093.33333333333	966.666666666667	953.333333333333	960.0	960.0	1026.66666666667	1100.0	860.0	933.333333333333	1013.33333333333	1166.66666666667
984.25	1166.66666666667	1166.66666666667	1166.66666666667	1166.66666666667	1066.66666666667	1066.66666666667	1026.66666666667	1106.66666666667	966.666666666667	960.0	963.333333333333	963.333333333333	1020.0	1093.33333333333	853.333333333333	920.0	1020.0	1180.0
979.75	1166.66666666667	1166.66666666667	1166.66666666667	1166.66666666667	1066.66666666667	1066.66666666667	1026.66666666667	1106.66666666667	960.0	946.666666666667	953.333333333333	953.333333333333	1020.0	1093.33333333333	853.333333333333	933.333333333333	1020.0	1166.66666666667
976.75	1160.0	1160.0	1160.0	1160.0	1076.66666666667	1076.66666666667	1040.0	1113.33333333333	960.0	946.666666666667	953.333333333333	953.333333333333	1033.33333333333	1106.66666666667	860.0	933.333333333333	1000.0	1146.66666666667
974.88	1166.66666666667	1166.66666666667	1166.66666666667	1166.66666666667	1076.66666666667	1076.66666666667	1040.0	1113.33333333333	946.666666666667	933.333333333333	940.0	940.0	1033.33333333333	1113.33333333333	873.333333333333	940.0	980.0	1120.0
981.31	1160.0	1160.0	1160.0	1160.0	1066.66666666667	1066.66666666667	1026.66666666667	1106.66666666667	960.0	946.666666666667	953.333333333333	953.333333333333	1046.66666666667	1126.66666666667	880.0	953.333333333333	946.666666666667	1100.0
986.42	1153.33333333333	1153.33333333333	1153.33333333333	1153.33333333333	1060.0	1060.0	1026.66666666667	1093.33333333333	966.666666666667	960.0	963.333333333333	963.333333333333	1053.33333333333	1133.33333333333	880.0	960.0	966.666666666667	1120.0
990.64	1146.66666666667	1146.66666666667	1146.66666666667	1146.66666666667	1053.33333333333	1053.33333333333	1013.33333333333	1093.33333333333	986.666666666667	973.333333333333	980.0	980.0	1060.0	1140.0	893.333333333333	966.666666666667	966.666666666667	1120.0
990.33	1160.0	1160.0	1160.0	1160.0	1046.66666666667	1046.66666666667	1006.66666666667	1086.66666666667	1000.0	980.0	990.0	990.0	1060.0	1153.33333333333	893.333333333333	973.333333333333	940.0	1086.66666666667
990.85	1180.0	1180.0	1180.0	1180.0	1060.0	1060.0	1026.66666666667	1093.33333333333	993.333333333333	986.666666666667	990.0	990.0	1066.66666666667	1153.33333333333	893.333333333333	973.333333333333	966.666666666667	1120.0
990.55	1180.0	1180.0	1180.0	1180.0	1060.0	1060.0	1026.66666666667	1093.33333333333	1006.66666666667	993.333333333333	1000.0	1000.0	1073.33333333333	1153.33333333333	893.333333333333	973.333333333333	1000.0	1153.33333333333
989.85	1186.66666666667	1186.66666666667	1186.66666666667	1186.66666666667	1063.33333333333	1063.33333333333	1026.66666666667	1100.0	1006.66666666667	993.333333333333	1000.0	1000.0	1073.33333333333	1153.33333333333	893.333333333333	980.0	1006.66666666667	1173.33333333333
990.3	1200.0	1200.0	1200.0	1200.0	1080.0	1080.0	1046.66666666667	1113.33333333333	1013.33333333333	1000.0	1006.66666666667	1006.66666666667	1073.33333333333	1146.66666666667	893.333333333333	980.0	1020.0	1186.66666666667
990.03	1206.66666666667	1206.66666666667	1206.66666666667	1206.66666666667	1093.33333333333	1093.33333333333	1053.33333333333	1133.33333333333	1006.66666666667	993.333333333333	1000.0	1000.0	1066.66666666667	1153.33333333333	893.333333333333	973.333333333333	1026.66666666667	1186.66666666667
990.5	1206.66666666667	1206.66666666667	1206.66666666667	1206.66666666667	1103.33333333333	1103.33333333333	1066.66666666667	1140.0	1013.33333333333	1000.0	1006.66666666667	1006.66666666667	1066.66666666667	1146.66666666667	893.333333333333	973.333333333333	1033.33333333333	1186.66666666667
990.41	1220.0	1220.0	1220.0	1220.0	1106.66666666667	1106.66666666667	1066.66666666667	1146.66666666667	1020.0	1006.66666666667	1013.33333333333	1013.33333333333	1053.33333333333	1126.66666666667	893.333333333333	960.0	1040.0	1200.0
941.95	1220.0	1220.0	1220.0	1220.0	1106.66666666667	1106.66666666667	1066.66666666667	1146.66666666667	1020.0	1013.33333333333	1016.66666666667	1016.66666666667	1046.66666666667	1120.0	886.666666666667	960.0	1026.66666666667	1186.66666666667
941.88	1220.0	1220.0	1220.0	1220.0	1110.0	1110.0	1073.33333333333	1146.66666666667	1026.66666666667	1013.33333333333	1020.0	1020.0	1053.33333333333	1133.33333333333	886.666666666667	960.0	1020.0	1173.33333333333
953.61	1220.0	1220.0	1220.0	1220.0	1106.66666666667	1106.66666666667	1066.66666666667	1146.66666666667	1026.66666666667	1006.66666666667	1016.66666666667	1016.66666666667	1060.0	1140.0	893.333333333333	980.0	1020.0	1173.33333333333
990.8	1226.66666666667	1226.66666666667	1226.66666666667	1226.66666666667	1113.33333333333	1113.33333333333	1073.33333333333	1153.33333333333	1026.66666666667	1013.33333333333	1020.0	1020.0	1073.33333333333	1153.33333333333	913.333333333333	980.0	1040.0	1200.0
990.39	1220.0	1220.0	1220.0	1220.0	1086.66666666667	1086.66666666667	1046.66666666667	1126.66666666667	1020.0	1000.0	1010.0	1010.0	1086.66666666667	1166.66666666667	913.333333333333	993.333333333333	1040.0	1200.0
991.19	1200.0	1200.0	1200.0	1200.0	1080.0	1080.0	1046.66666666667	1113.33333333333	1006.66666666667	993.333333333333	1000.0	1000.0	1086.66666666667	1173.33333333333	913.333333333333	1000.0	1040.0	1200.0
990.76	1193.33333333333	1193.33333333333	1193.33333333333	1193.33333333333	1086.66666666667	1086.66666666667	1046.66666666667	1126.66666666667	993.333333333333	986.666666666667	990.0	990.0	1080.0	1160.0	913.333333333333	986.666666666667	1053.33333333333	1220.0
990.45	1186.66666666667	1186.66666666667	1186.66666666667	1186.66666666667	1086.66666666667	1086.66666666667	1046.66666666667	1126.66666666667	1000.0	986.666666666667	993.333333333333	993.333333333333	1086.66666666667	1173.33333333333	913.333333333333	993.333333333333	1060.0	1220.0
990.64	1200.0	1200.0	1200.0	1200.0	1106.66666666667	1106.66666666667	1066.66666666667	1146.66666666667	986.666666666667	966.666666666667	976.666666666667	976.666666666667	1093.33333333333	1173.33333333333	913.333333333333	1000.0	1060.0	1220.0
990.42	1206.66666666667	1206.66666666667	1206.66666666667	1206.66666666667	1103.33333333333	1103.33333333333	1066.66666666667	1140.0	906.666666666667	893.333333333333	900.0	900.0	1080.0	1166.66666666667	920.0	986.666666666667	1053.33333333333	1220.0
990.95	1180.0	1180.0	1180.0	1180.0	1100.0	1100.0	1066.66666666667	1133.33333333333	973.333333333333	960.0	966.666666666667	966.666666666667	1066.66666666667	1153.33333333333	900.0	973.333333333333	1046.66666666667	1220.0
990.76	1200.0	1200.0	1200.0	1200.0	1066.66666666667	1066.66666666667	1026.66666666667	1106.66666666667	986.666666666667	973.333333333333	980.0	980.0	1060.0	1133.33333333333	893.333333333333	960.0	1060.0	1220.0
990.68	1166.66666666667	1166.66666666667	1166.66666666667	1166.66666666667	1040.0	1040.0	1006.66666666667	1073.33333333333	973.333333333333	966.666666666667	970.0	970.0	1046.66666666667	1120.0	873.333333333333	953.333333333333	1060.0	1220.0
990.28	1140.0	1140.0	1140.0	1140.0	936.666666666667	936.666666666667	906.666666666667	966.666666666667	920.0	906.666666666667	913.333333333333	913.333333333333	1066.66666666667	1146.66666666667	893.333333333333	973.333333333333	1040.0	1206.66666666667
990.96	1086.66666666667	1086.66666666667	1086.66666666667	1086.66666666667	1026.66666666667	1026.66666666667	993.333333333333	1060.0	966.666666666667	953.333333333333	960.0	960.0	1040.0	1120.0	873.333333333333	953.333333333333	1040.0	1200.0
990.63	1140.0	1140.0	1140.0	1140.0	1103.33333333333	1103.33333333333	1066.66666666667	1140.0	1006.66666666667	986.666666666667	996.666666666667	996.666666666667	1060.0	1133.33333333333	893.333333333333	973.333333333333	1020.0	1180.0
990.72	1200.0	1200.0	1200.0	1200.0	1070.0	1070.0	1026.66666666667	1113.33333333333	1006.66666666667	993.333333333333	1000.0	1000.0	1060.0	1133.33333333333	893.333333333333	966.666666666667	1006.66666666667	1160.0
990.3	1200.0	1200.0	1200.0	1200.0	1086.66666666667	1086.66666666667	1046.66666666667	1126.66666666667	1000.0	980.0	990.0	990.0	1033.33333333333	1120.0	873.333333333333	946.666666666667	1026.66666666667	1180.0
990.77	1206.66666666667	1206.66666666667	1206.66666666667	1206.66666666667	1106.66666666667	1106.66666666667	1066.66666666667	1146.66666666667	1020.0	1000.0	1010.0	1010.0	1020.0	1100.0	866.666666666667	933.333333333333	1020.0	1180.0
990.52	1220.0	1220.0	1220.0	1220.0	1090.0	1090.0	1046.66666666667	1133.33333333333	993.333333333333	980.0	986.666666666667	986.666666666667	1060.0	1133.33333333333	893.333333333333	966.666666666667	1006.66666666667	1160.0
934.76	1186.66666666667	1186.66666666667	1186.66666666667	1186.66666666667	1066.66666666667	1066.66666666667	1026.66666666667	1106.66666666667	946.666666666667	946.666666666667	946.666666666667	946.666666666667	1060.0	1126.66666666667	893.333333333333	966.666666666667	993.333333333333	1146.66666666667
891.67	1160.0	1160.0	1160.0	1160.0	1026.66666666667	1026.66666666667	993.333333333333	1060.0	900.0	886.666666666667	893.333333333333	893.333333333333	980.0	1053.33333333333	826.666666666667	893.333333333333	866.666666666667	993.333333333333
824.52	1106.66666666667	1106.66666666667	1106.66666666667	1106.66666666667	1003.33333333333	1003.33333333333	966.666666666667	1040.0	946.666666666667	940.0	943.333333333333	943.333333333333	853.333333333333	906.666666666667	720.0	773.333333333333	866.666666666667	993.333333333333
961.32	1126.66666666667	1126.66666666667	1126.66666666667	1126.66666666667	840.0	840.0	813.333333333333	866.666666666667	946.666666666667	946.666666666667	946.666666666667	946.666666666667	786.666666666667	833.333333333333	660.0	713.333333333333	913.333333333333	1053.33333333333
989.86	986.666666666667	986.666666666667	986.666666666667	986.666666666667	943.333333333333	943.333333333333	913.333333333333	973.333333333333	986.666666666667	973.333333333333	980.0	980.0	900.0	960.0	760.0	820.0	906.666666666667	1053.33333333333
990.39	1160.0	1160.0	1160.0	1160.0	1066.66666666667	1066.66666666667	1026.66666666667	1106.66666666667	966.666666666667	946.666666666667	956.666666666667	956.666666666667	1033.33333333333	1106.66666666667	873.333333333333	933.333333333333	1013.33333333333	1160.0
990.76	1180.0	1180.0	1180.0	1180.0	1020.0	1020.0	986.666666666667	1053.33333333333	886.666666666667	866.666666666667	876.666666666667	876.666666666667	1080.0	1153.33333333333	913.333333333333	980.0	1046.66666666667	1206.66666666667
990.91	1053.33333333333	1053.33333333333	1053.33333333333	1053.33333333333	1063.33333333333	1063.33333333333	1026.66666666667	1100.0	920.0	906.666666666667	913.333333333333	913.333333333333	1013.33333333333	1080.0	853.333333333333	913.333333333333	1033.33333333333	1193.33333333333
990.62	1066.66666666667	1066.66666666667	1066.66666666667	1066.66666666667	1100.0	1100.0	1066.66666666667	1133.33333333333	946.666666666667	946.666666666667	946.666666666667	946.666666666667	906.666666666667	966.666666666667	760.0	826.666666666667	906.666666666667	1053.33333333333
913.08	1146.66666666667	1146.66666666667	1146.66666666667	1146.66666666667	1046.66666666667	1046.66666666667	1006.66666666667	1086.66666666667	860.0	846.666666666667	853.333333333333	853.333333333333	893.333333333333	953.333333333333	760.0	826.666666666667	793.333333333333	920.0
936.1	1093.33333333333	1093.33333333333	1093.33333333333	1093.33333333333	1023.33333333333	1023.33333333333	986.666666666667	1060.0	946.666666666667	933.333333333333	940.0	940.0	840.0	900.0	713.333333333333	817.777777777778	780.0	893.333333333333
876.75	1160.0	1160.0	1160.0	1160.0	980.0	980.0	946.666666666667	1013.33333333333	913.333333333333	906.666666666667	910.0	910.0	773.333333333333	813.333333333333	646.666666666667	700.0	766.666666666667	886.666666666667
769.47	1093.33333333333	1093.33333333333	1093.33333333333	1093.33333333333	1043.33333333333	1043.33333333333	1006.66666666667	1080.0	866.666666666667	866.666666666667	866.666666666667	866.666666666667	773.333333333333	820.0	653.333333333333	700.0	826.666666666667	946.666666666667
908.13	1086.66666666667	1086.66666666667	1086.66666666667	1086.66666666667	1086.66666666667	1086.66666666667	1046.66666666667	1126.66666666667	926.666666666667	906.666666666667	916.666666666667	916.666666666667	773.333333333333	826.666666666667	660.0	713.333333333333	746.666666666667	866.666666666667
967.02	1153.33333333333	1153.33333333333	1153.33333333333	1153.33333333333	1060.0	1060.0	1026.66666666667	1093.33333333333	966.666666666667	966.666666666667	966.666666666667	966.666666666667	773.333333333333	840.0	666.666666666667	720.0	726.666666666667	846.666666666667
909.03	1180.0	1180.0	1180.0	1180.0	1060.0	1060.0	1026.66666666667	1093.33333333333	946.666666666667	933.333333333333	940.0	940.0	820.0	873.333333333333	693.333333333333	746.666666666667	726.666666666667	833.333333333333
967.67	1166.66666666667	1166.66666666667	1166.66666666667	1166.66666666667	1083.33333333333	1083.33333333333	1046.66666666667	1120.0	946.666666666667	933.333333333333	940.0	940.0	813.333333333333	860.0	693.333333333333	740.0	720.0	820.0
988.91	1173.33333333333	1173.33333333333	1173.33333333333	1173.33333333333	1046.66666666667	1046.66666666667	1006.66666666667	1086.66666666667	986.666666666667	966.666666666667	976.666666666667	976.666666666667	840.0	900.0	706.666666666667	766.666666666667	713.333333333333	826.666666666667
957.99	1180.0	1180.0	1180.0	1180.0	1063.33333333333	1063.33333333333	1026.66666666667	1100.0	966.666666666667	953.333333333333	960.0	960.0	933.333333333333	1000.0	786.666666666667	846.666666666667	793.333333333333	906.666666666667
928.44	1160.0	1160.0	1160.0	1160.0	1040.0	1040.0	1006.66666666667	1073.33333333333	946.666666666667	933.333333333333	940.0	940.0	853.333333333333	900.0	713.333333333333	766.666666666667	820.0	953.333333333333
904.22	1160.0	1160.0	1160.0	1160.0	966.666666666667	966.666666666667	966.666666666667	966.666666666667	953.333333333333	946.666666666667	950.0	950.0	753.333333333333	793.333333333333	633.333333333333	680.0	880.0	1006.66666666667
964.2	1146.66666666667	1146.66666666667	1146.66666666667	1146.66666666667	920.0	920.0	893.333333333333	946.666666666667	966.666666666667	946.666666666667	956.666666666667	956.666666666667	700.0	740.0	593.333333333333	626.666666666667	806.666666666667	926.666666666667
990.13	1106.66666666667	1106.66666666667	1106.66666666667	1106.66666666667	840.0	840.0	813.333333333333	866.666666666667	966.666666666667	953.333333333333	960.0	960.0	646.666666666667	680.0	553.333333333333	586.666666666667	646.666666666667	746.666666666667
985.65	1013.33333333333	1013.33333333333	1013.33333333333	1013.33333333333	793.333333333333	793.333333333333	766.666666666667	820.0	913.333333333333	906.666666666667	910.0	910.0	613.333333333333	640.0	513.333333333333	560.0	640.0	733.333333333333
990.59	973.333333333333	973.333333333333	973.333333333333	973.333333333333	823.333333333333	823.333333333333	800.0	846.666666666667	946.666666666667	933.333333333333	940.0	940.0	700.0	740.0	593.333333333333	640.0	700.0	806.666666666667
990.74	993.333333333333	993.333333333333	993.333333333333	993.333333333333	893.333333333333	893.333333333333	873.333333333333	913.333333333333	886.666666666667	886.666666666667	886.666666666667	886.666666666667	800.0	846.666666666667	673.333333333333	726.666666666667	746.666666666667	846.666666666667
968.58	1026.66666666667	1026.66666666667	1026.66666666667	1026.66666666667	956.666666666667	956.666666666667	926.666666666667	986.666666666667	946.666666666667	926.666666666667	936.666666666667	936.666666666667	773.333333333333	820.0	653.333333333333	700.0	686.666666666667	800.0
974.15	1140.0	1140.0	1140.0	1140.0	920.0	920.0	893.333333333333	946.666666666667	940.0	926.666666666667	933.333333333333	933.333333333333	793.333333333333	833.333333333333	660.0	713.333333333333	700.0	800.0
964.95	1080.0	1080.0	1080.0	1080.0	860.0	860.0	833.333333333333	886.666666666667	886.666666666667	886.666666666667	886.666666666667	886.666666666667	793.333333333333	840.0	666.666666666667	713.333333333333	760.0	866.666666666667
879.03	1033.33333333333	1033.33333333333	1033.33333333333	1033.33333333333	856.666666666667	856.666666666667	833.333333333333	880.0	866.666666666667	866.666666666667	866.666666666667	866.666666666667	720.0	760.0	613.333333333333	646.666666666667	766.666666666667	886.666666666667
817.06	973.333333333333	973.333333333333	973.333333333333	973.333333333333	920.0	920.0	893.333333333333	946.666666666667	793.333333333333	786.666666666667	790.0	790.0	640.0	673.333333333333	540.0	580.0	726.666666666667	840.0
732.61	1000.0	1000.0	1000.0	1000.0	913.333333333333	913.333333333333	880.0	946.666666666667	866.666666666667	866.666666666667	866.666666666667	866.666666666667	606.666666666667	640.0	520.0	560.0	660.0	760.0
712.86	1026.66666666667	1026.66666666667	1026.66666666667	1026.66666666667	880.0	880.0	853.333333333333	906.666666666667	820.0	813.333333333333	816.666666666667	816.666666666667	566.666666666667	600.0	493.333333333333	526.666666666667	580.0	673.333333333333
743.84	986.666666666667	986.666666666667	986.666666666667	986.666666666667	836.666666666667	836.666666666667	813.333333333333	860.0	820.0	813.333333333333	816.666666666667	816.666666666667	546.666666666667	566.666666666667	473.333333333333	500.0	560.0	646.666666666667
844.73	986.666666666667	986.666666666667	986.666666666667	986.666666666667	856.666666666667	856.666666666667	833.333333333333	880.0	840.0	826.666666666667	833.333333333333	833.333333333333	546.666666666667	580.0	480.0	506.666666666667	566.666666666667	660.0
905.9	1000.0	1000.0	1000.0	1000.0	860.0	860.0	833.333333333333	886.666666666667	846.666666666667	840.0	843.333333333333	843.333333333333	606.666666666667	640.0	520.0	546.666666666667	646.666666666667	746.666666666667
851.89	1006.66666666667	1006.66666666667	1006.66666666667	1006.66666666667	843.333333333333	843.333333333333	820.0	866.666666666667	820.0	813.333333333333	816.666666666667	816.666666666667	673.333333333333	706.666666666667	573.333333333333	606.666666666667	680.0	780.0
790.87	973.333333333333	973.333333333333	973.333333333333	973.333333333333	840.0	840.0	813.333333333333	866.666666666667	760.0	760.0	760.0	760.0	706.666666666667	746.666666666667	586.666666666667	633.333333333333	646.666666666667	740.0
783.52	946.666666666667	946.666666666667	946.666666666667	946.666666666667	800.0	800.0	773.333333333333	826.666666666667	740.0	733.333333333333	736.666666666667	736.666666666667	693.333333333333	740.0	593.333333333333	626.666666666667	606.666666666667	700.0
831.4	913.333333333333	913.333333333333	913.333333333333	913.333333333333	810.0	810.0	786.666666666667	833.333333333333	733.333333333333	733.333333333333	733.333333333333	733.333333333333	660.0	700.0	553.333333333333	606.666666666667	600.0	693.333333333333
818.8	913.333333333333	913.333333333333	913.333333333333	913.333333333333	803.333333333333	803.333333333333	780.0	826.666666666667	733.333333333333	733.333333333333	733.333333333333	733.333333333333	633.333333333333	666.666666666667	540.0	580.0	620.0	720.0
788.89	913.333333333333	913.333333333333	913.333333333333	913.333333333333	786.666666666667	786.666666666667	766.666666666667	806.666666666667	733.333333333333	733.333333333333	733.333333333333	733.333333333333	626.666666666667	660.0	533.333333333333	566.666666666667	633.333333333333	720.0
768.88	913.333333333333	913.333333333333	913.333333333333	913.333333333333	793.333333333333	793.333333333333	773.333333333333	813.333333333333	713.333333333333	713.333333333333	713.333333333333	713.333333333333	626.666666666667	660.0	533.333333333333	566.666666666667	620.0	706.666666666667
758.64	866.666666666667	866.666666666667	866.666666666667	866.666666666667	810.0	810.0	786.666666666667	833.333333333333	660.0	653.333333333333	656.666666666667	656.666666666667	706.666666666667	753.333333333333	593.333333333333	646.666666666667	640.0	726.666666666667
764.48	820.0	820.0	820.0	820.0	803.333333333333	803.333333333333	780.0	826.666666666667	620.0	626.666666666667	623.333333333333	623.333333333333	686.666666666667	726.666666666667	593.333333333333	626.666666666667	686.666666666667	780.0
762.58	793.333333333333	793.333333333333	793.333333333333	793.333333333333	773.333333333333	773.333333333333	753.333333333333	793.333333333333	640.0	633.333333333333	636.666666666667	636.666666666667	680.0	706.666666666667	573.333333333333	606.666666666667	680.0	773.333333333333
750.59	793.333333333333	793.333333333333	793.333333333333	793.333333333333	773.333333333333	773.333333333333	753.333333333333	793.333333333333	600.0	600.0	600.0	600.0	693.333333333333	726.666666666667	593.333333333333	626.666666666667	660.0	746.666666666667
719.8	740.0	740.0	740.0	740.0	736.666666666667	736.666666666667	713.333333333333	760.0	560.0	560.0	560.0	560.0	753.333333333333	806.666666666667	633.333333333333	686.666666666667	700.0	793.333333333333
711.22	700.0	700.0	700.0	700.0	703.333333333333	703.333333333333	686.666666666667	720.0	560.0	560.0	560.0	560.0	733.333333333333	773.333333333333	613.333333333333	660.0	706.666666666667	793.333333333333
704.13	693.333333333333	693.333333333333	693.333333333333	693.333333333333	653.333333333333	653.333333333333	633.333333333333	673.333333333333	580.0	573.333333333333	576.666666666667	576.666666666667	753.333333333333	793.333333333333	626.666666666667	673.333333333333	760.0	860.0
690.14	700.0	700.0	700.0	700.0	640.0	640.0	626.666666666667	653.333333333333	600.0	600.0	600.0	600.0	706.666666666667	760.0	593.333333333333	640.0	786.666666666667	893.333333333333
678.82	733.333333333333	733.333333333333	733.333333333333	733.333333333333	670.0	670.0	646.666666666667	693.333333333333	660.0	653.333333333333	656.666666666667	656.666666666667	813.333333333333	860.0	680.0	784.444444444444	766.666666666667	873.333333333333
690.8	813.333333333333	813.333333333333	813.333333333333	813.333333333333	700.0	700.0	686.666666666667	713.333333333333	753.333333333333	753.333333333333	753.333333333333	753.333333333333	840.0	900.0	713.333333333333	760.0	760.0	853.333333333333
703.59	893.333333333333	893.333333333333	893.333333333333	893.333333333333	713.333333333333	713.333333333333	693.333333333333	733.333333333333	866.666666666667	860.0	863.333333333333	863.333333333333	833.333333333333	880.0	693.333333333333	746.666666666667	800.0	900.0
664.5	993.333333333333	993.333333333333	993.333333333333	993.333333333333	820.0	820.0	793.333333333333	846.666666666667	906.666666666667	900.0	903.333333333333	903.333333333333	846.666666666667	900.0	706.666666666667	753.333333333333	906.666666666667	1026.66666666667
633.76	1073.33333333333	1073.33333333333	1073.33333333333	1073.33333333333	943.333333333333	943.333333333333	913.333333333333	973.333333333333	906.666666666667	906.666666666667	906.666666666667	906.666666666667	893.333333333333	960.0	746.666666666667	806.666666666667	940.0	1060.0
615.8	1073.33333333333	1073.33333333333	1073.33333333333	1073.33333333333	1006.66666666667	1006.66666666667	973.333333333333	1040.0	933.333333333333	926.666666666667	930.0	930.0	886.666666666667	946.666666666667	746.666666666667	800.0	933.333333333333	1053.33333333333
587.39	1160.0	1160.0	1160.0	1160.0	1000.0	1000.0	966.666666666667	1033.33333333333	926.666666666667	913.333333333333	920.0	920.0	913.333333333333	973.333333333333	766.666666666667	813.333333333333	966.666666666667	1093.33333333333
551.1	1153.33333333333	1153.33333333333	1153.33333333333	1153.33333333333	993.333333333333	993.333333333333	953.333333333333	1033.33333333333	946.666666666667	933.333333333333	940.0	940.0	880.0	940.0	726.666666666667	786.666666666667	906.666666666667	1020.0
552.21	1133.33333333333	1133.33333333333	1133.33333333333	1133.33333333333	950.0	950.0	913.333333333333	986.666666666667	906.666666666667	900.0	903.333333333333	903.333333333333	913.333333333333	986.666666666667	766.666666666667	833.333333333333	853.333333333333	966.666666666667
591.3	1080.0	1080.0	1080.0	1080.0	820.0	820.0	793.333333333333	846.666666666667	846.666666666667	840.0	843.333333333333	843.333333333333	940.0	1013.33333333333	786.666666666667	853.333333333333	813.333333333333	913.333333333333
624.12	1033.33333333333	1033.33333333333	1033.33333333333	1033.33333333333	773.333333333333	773.333333333333	753.333333333333	793.333333333333	813.333333333333	813.333333333333	813.333333333333	813.333333333333	960.0	1026.66666666667	806.666666666667	866.666666666667	853.333333333333	960.0
