20.47	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	13.3333333333333	13.3333333333333	13.3333333333333	13.3333333333333	20.0	20.0	20.0	20.0	20.0	20.0
20.46	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	13.3333333333333	13.3333333333333	13.3333333333333	13.3333333333333	20.0	13.3333333333333	20.0	20.0	13.3333333333333	16.6666666666667
21.02	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	13.3333333333333	13.3333333333333	13.3333333333333	13.3333333333333	20.0	13.3333333333333	20.0	20.0	20.0	20.0
21.17	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	13.3333333333333	16.6666666666667	16.6666666666667	20.0	13.3333333333333	20.0	20.0	13.3333333333333	16.6666666666667
21.55	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	13.3333333333333	13.3333333333333	13.3333333333333	13.3333333333333	20.0	20.0	20.0	20.0	20.0	20.0
21.51	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	13.3333333333333	6.66666666666667	10.0	10.0	20.0	20.0	20.0	20.0	20.0	20.0
22.06	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	13.3333333333333	13.3333333333333	13.3333333333333	13.3333333333333	20.0	6.66666666666667	20.0	20.0	20.0	20.0
22.08	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	13.3333333333333	16.6666666666667	16.6666666666667	20.0	13.3333333333333	20.0	20.0	20.0	20.0
22.32	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	13.3333333333333	13.3333333333333	13.3333333333333	13.3333333333333	20.0	13.3333333333333	20.0	20.0	20.0	20.0
22.6	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	13.3333333333333	16.6666666666667	16.6666666666667	20.0	13.3333333333333	20.0	20.0	20.0	20.0
22.55	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	6.66666666666667	13.3333333333333	13.3333333333333	20.0	20.0	20.0	20.0	20.0	20.0
22.27	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	13.3333333333333	16.6666666666667	16.6666666666667	20.0	20.0	20.0	20.0	20.0	20.0
23.51	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	6.66666666666667	13.3333333333333	13.3333333333333	20.0	13.3333333333333	20.0	20.0	20.0	20.0
23.87	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	13.3333333333333	16.6666666666667	16.6666666666667	20.0	13.3333333333333	20.0	20.0	20.0	20.0
24.02	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	13.3333333333333	13.3333333333333	13.3333333333333	13.3333333333333	20.0	20.0	20.0	20.0	20.0	20.0
23.28	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	13.3333333333333	13.3333333333333	13.3333333333333	13.3333333333333	26.6666666666667	13.3333333333333	20.0	20.0	13.3333333333333	16.6666666666667
23.52	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	13.3333333333333	16.6666666666667	16.6666666666667	20.0	20.0	20.0	20.0	20.0	20.0
24.89	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	13.3333333333333	16.6666666666667	16.6666666666667	20.0	13.3333333333333	20.0	20.0	20.0	20.0
25.59	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	13.3333333333333	16.6666666666667	16.6666666666667	20.0	20.0	20.0	20.0	20.0	20.0
25.37	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	13.3333333333333	16.6666666666667	16.6666666666667	20.0	20.0	20.0	20.0	20.0	20.0
25.91	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	13.3333333333333	13.3333333333333	13.3333333333333	13.3333333333333	20.0	20.0	20.0	20.0	20.0	20.0
26.23	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	13.3333333333333	16.6666666666667	16.6666666666667	13.3333333333333	13.3333333333333	20.0	20.0	20.0	20.0
26.14	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	13.3333333333333	16.6666666666667	16.6666666666667	20.0	20.0	20.0	20.0	20.0	20.0
26.44	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	13.3333333333333	16.6666666666667	16.6666666666667	20.0	20.0	20.0	20.0	20.0	20.0
27.01	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	6.66666666666667	13.3333333333333	13.3333333333333	20.0	20.0	20.0	20.0	20.0	20.0
27.04	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	13.3333333333333	13.3333333333333	13.3333333333333	13.3333333333333	13.3333333333333	13.3333333333333	20.0	20.0	20.0	20.0
27.29	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	13.3333333333333	16.6666666666667	16.6666666666667	20.0	13.3333333333333	26.6666666666667	20.0	20.0	20.0
26.71	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	13.3333333333333	16.6666666666667	16.6666666666667	20.0	20.0	26.6666666666667	20.0	20.0	20.0
27.29	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	13.3333333333333	16.6666666666667	16.6666666666667	20.0	13.3333333333333	26.6666666666667	20.0	20.0	20.0
28.57	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	13.3333333333333	16.6666666666667	16.6666666666667	20.0	26.6666666666667	20.0	20.0	20.0	20.0
28.48	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	13.3333333333333	16.6666666666667	16.6666666666667	20.0	13.3333333333333	26.6666666666667	20.0	20.0	20.0
29.44	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	13.3333333333333	16.6666666666667	16.6666666666667	20.0	20.0	33.3333333333333	20.0	20.0	20.0
29.57	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	33.3333333333333	20.0	20.0	20.0
29.48	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	13.3333333333333	16.6666666666667	16.6666666666667	20.0	20.0	26.6666666666667	20.0	20.0	26.6666666666667
30.3	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	13.3333333333333	16.6666666666667	16.6666666666667	20.0	20.0	26.6666666666667	20.0	20.0	20.0
30.31	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	13.3333333333333	16.6666666666667	16.6666666666667	20.0	20.0	26.6666666666667	20.0	20.0	20.0
30.63	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	13.3333333333333	16.6666666666667	16.6666666666667	20.0	20.0	26.6666666666667	20.0	20.0	20.0
31.27	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	26.6666666666667	20.0	33.3333333333333	20.0	20.0	33.3333333333333
31.33	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	13.3333333333333	33.3333333333333	20.0	20.0	20.0
31.05	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	13.3333333333333	16.6666666666667	16.6666666666667	26.6666666666667	20.0	33.3333333333333	20.0	20.0	20.0
31.7	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	13.3333333333333	16.6666666666667	16.6666666666667	20.0	20.0	26.6666666666667	20.0	20.0	20.0
31.97	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	13.3333333333333	16.6666666666667	16.6666666666667	26.6666666666667	26.6666666666667	33.3333333333333	28.8888888888889	20.0	20.0
33.11	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	26.6666666666667	33.3333333333333	20.0	20.0	20.0
31.58	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	33.3333333333333	20.0	26.6666666666667	23.3333333333333
33.29	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	26.6666666666667	33.3333333333333	20.0	20.0	20.0
33.79	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	13.3333333333333	16.6666666666667	16.6666666666667	26.6666666666667	26.6666666666667	40.0	20.0	20.0	20.0
34.03	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	33.3333333333333	33.3333333333333	33.3333333333333	20.0	20.0	20.0
34.18	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	26.6666666666667	26.6666666666667	33.3333333333333	20.0	20.0	20.0
35.14	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	26.6666666666667	26.6666666666667	20.0	20.0	20.0
34.76	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	40.0	33.3333333333333	20.0	20.0	20.0
35.77	26.6666666666667	26.6666666666667	26.6666666666667	26.6666666666667	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	33.3333333333333	33.3333333333333	20.0	20.0	20.0
35.4	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	33.3333333333333	33.3333333333333	20.0	20.0	20.0
36.17	26.6666666666667	26.6666666666667	26.6666666666667	26.6666666666667	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	26.6666666666667	40.0	33.3333333333333	20.0	26.6666666666667	23.3333333333333
36.69	26.6666666666667	26.6666666666667	26.6666666666667	26.6666666666667	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	40.0	40.0	20.0	20.0	20.0
35.98	26.6666666666667	26.6666666666667	26.6666666666667	26.6666666666667	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	26.6666666666667	40.0	33.3333333333333	20.0	20.0	20.0
35.46	26.6666666666667	26.6666666666667	26.6666666666667	26.6666666666667	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	40.0	40.0	20.0	20.0	20.0
36.94	26.6666666666667	26.6666666666667	26.6666666666667	26.6666666666667	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	26.6666666666667	40.0	40.0	20.0	20.0	20.0
37.4	26.6666666666667	26.6666666666667	26.6666666666667	26.6666666666667	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	33.3333333333333	40.0	20.0	20.0	20.0
38.2	26.6666666666667	26.6666666666667	26.6666666666667	26.6666666666667	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	26.6666666666667	40.0	40.0	20.0	20.0	20.0
39.02	26.6666666666667	26.6666666666667	26.6666666666667	26.6666666666667	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	26.6666666666667	40.0	40.0	20.0	20.0	20.0
38.92	26.6666666666667	26.6666666666667	26.6666666666667	26.6666666666667	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	26.6666666666667	40.0	40.0	20.0	20.0	20.0
39.54	26.6666666666667	26.6666666666667	26.6666666666667	26.6666666666667	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	26.6666666666667	40.0	40.0	20.0	20.0	20.0
39.37	33.3333333333333	33.3333333333333	33.3333333333333	33.3333333333333	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	40.0	33.3333333333333	40.0	20.0	20.0	20.0
40.3	26.6666666666667	26.6666666666667	26.6666666666667	26.6666666666667	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	26.6666666666667	40.0	40.0	20.0	20.0	20.0
40.2	26.6666666666667	26.6666666666667	26.6666666666667	26.6666666666667	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	26.6666666666667	33.3333333333333	40.0	20.0	20.0	20.0
41.19	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	26.6666666666667	40.0	40.0	20.0	26.6666666666667	23.3333333333333
41.71	33.3333333333333	33.3333333333333	33.3333333333333	33.3333333333333	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	33.3333333333333	40.0	40.0	20.0	26.6666666666667	23.3333333333333
41.67	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	26.6666666666667	40.0	40.0	20.0	26.6666666666667	23.3333333333333
41.06	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	26.6666666666667	40.0	40.0	20.0	26.6666666666667	23.3333333333333
40.94	26.6666666666667	26.6666666666667	26.6666666666667	26.6666666666667	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	26.6666666666667	33.3333333333333	40.0	20.0	26.6666666666667	23.3333333333333
42.97	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	40.0	40.0	20.0	26.6666666666667	23.3333333333333
43.27	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	33.3333333333333	46.6666666666667	40.0	20.0	26.6666666666667	23.3333333333333
44.33	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	33.3333333333333	40.0	40.0	20.0	20.0	20.0
43.68	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	46.6666666666667	40.0	20.0	26.6666666666667	23.3333333333333
44.69	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	26.6666666666667	40.0	40.0	20.0	20.0	20.0
45.24	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	26.6666666666667	40.0	40.0	20.0	26.6666666666667	23.3333333333333
44.55	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	26.6666666666667	40.0	40.0	20.0	20.0	20.0
45.65	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	40.0	40.0	20.0	20.0	20.0
47.02	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	33.3333333333333	40.0	40.0	20.0	26.6666666666667	26.6666666666667
46.97	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	26.6666666666667	40.0	40.0	20.0	26.6666666666667	23.3333333333333
47.39	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	33.3333333333333	40.0	40.0	20.0	26.6666666666667	23.3333333333333
48.38	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	40.0	40.0	40.0	20.0	33.3333333333333	26.6666666666667
48.01	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	26.6666666666667	40.0	40.0	20.0	26.6666666666667	23.3333333333333
48.95	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	26.6666666666667	40.0	40.0	20.0	26.6666666666667	23.3333333333333
48.85	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	33.3333333333333	40.0	40.0	20.0	26.6666666666667	23.3333333333333
49.56	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	33.3333333333333	40.0	40.0	20.0	33.3333333333333	26.6666666666667
49.8	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	33.3333333333333	40.0	40.0	20.0	33.3333333333333	26.6666666666667
48.85	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	26.6666666666667	46.6666666666667	40.0	20.0	20.0	20.0
50.72	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	40.0	40.0	40.0	20.0	26.6666666666667	23.3333333333333
51.86	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	33.3333333333333	40.0	40.0	20.0	20.0	20.0
51.95	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	26.6666666666667	40.0	40.0	20.0	20.0	20.0
52.67	40.0	40.0	40.0	40.0	23.3333333333333	23.3333333333333	26.6666666666667	20.0	20.0	20.0	20.0	20.0	40.0	40.0	40.0	20.0	26.6666666666667	23.3333333333333
52.19	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	33.3333333333333	40.0	40.0	20.0	26.6666666666667	23.3333333333333
52.8	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	33.3333333333333	40.0	40.0	20.0	20.0	20.0
53.53	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	33.3333333333333	46.6666666666667	40.0	20.0	26.6666666666667	26.6666666666667
54.25	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	33.3333333333333	40.0	40.0	20.0	26.6666666666667	23.3333333333333
54.58	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	40.0	40.0	40.0	20.0	26.6666666666667	23.3333333333333
54.19	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	40.0	40.0	40.0	20.0	26.6666666666667	23.3333333333333
54.15	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	26.6666666666667	46.6666666666667	40.0	20.0	33.3333333333333	26.6666666666667
56.07	40.0	40.0	40.0	40.0	23.3333333333333	23.3333333333333	26.6666666666667	20.0	20.0	20.0	20.0	20.0	26.6666666666667	40.0	40.0	20.0	33.3333333333333	30.0
55.98	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	40.0	40.0	40.0	20.0	33.3333333333333	26.6666666666667
55.73	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	33.3333333333333	40.0	40.0	20.0	33.3333333333333	30.0
55.99	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	40.0	40.0	40.0	20.0	26.6666666666667	23.3333333333333
55.55	40.0	40.0	40.0	40.0	23.3333333333333	23.3333333333333	26.6666666666667	20.0	20.0	20.0	20.0	20.0	40.0	46.6666666666667	40.0	20.0	26.6666666666667	26.6666666666667
55.76	40.0	40.0	40.0	40.0	16.6666666666667	16.6666666666667	13.3333333333333	20.0	20.0	20.0	20.0	20.0	26.6666666666667	40.0	40.0	20.0	26.6666666666667	23.3333333333333
57.2	40.0	40.0	40.0	40.0	16.6666666666667	16.6666666666667	13.3333333333333	20.0	20.0	20.0	20.0	20.0	40.0	40.0	40.0	20.0	26.6666666666667	23.3333333333333
58.22	40.0	40.0	40.0	40.0	16.6666666666667	16.6666666666667	13.3333333333333	20.0	20.0	20.0	20.0	20.0	40.0	40.0	40.0	20.0	33.3333333333333	26.6666666666667
59.81	40.0	40.0	40.0	40.0	23.3333333333333	23.3333333333333	26.6666666666667	20.0	20.0	20.0	20.0	20.0	33.3333333333333	40.0	40.0	20.0	33.3333333333333	26.6666666666667
60.27	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	40.0	46.6666666666667	40.0	20.0	26.6666666666667	26.6666666666667
60.8	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	33.3333333333333	40.0	40.0	20.0	33.3333333333333	30.0
61.7	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	33.3333333333333	40.0	40.0	20.0	33.3333333333333	30.0
61.58	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	40.0	46.6666666666667	40.0	20.0	26.6666666666667	30.0
62.29	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	26.6666666666667	46.6666666666667	40.0	20.0	33.3333333333333	30.0
62.82	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	33.3333333333333	40.0	40.0	20.0	33.3333333333333	26.6666666666667
63.12	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	40.0	40.0	40.0	20.0	33.3333333333333	30.0
63.86	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	40.0	33.3333333333333	40.0	20.0	26.6666666666667	26.6666666666667
63.43	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	40.0	33.3333333333333	40.0	20.0	33.3333333333333	30.0
63.13	40.0	40.0	40.0	40.0	23.3333333333333	23.3333333333333	26.6666666666667	20.0	20.0	20.0	20.0	20.0	40.0	46.6666666666667	40.0	20.0	26.6666666666667	30.0
65.32	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	33.3333333333333	40.0	40.0	20.0	26.6666666666667	26.6666666666667
65.76	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	40.0	46.6666666666667	40.0	20.0	33.3333333333333	30.0
66.01	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	40.0	33.3333333333333	40.0	20.0	33.3333333333333	26.6666666666667
67.11	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	33.3333333333333	40.0	40.0	20.0	33.3333333333333	30.0
67.25	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	40.0	40.0	40.0	20.0	26.6666666666667	30.0
66.81	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	40.0	40.0	40.0	20.0	33.3333333333333	40.0
67.84	40.0	40.0	40.0	40.0	16.6666666666667	16.6666666666667	13.3333333333333	20.0	20.0	20.0	20.0	20.0	33.3333333333333	40.0	40.0	20.0	33.3333333333333	30.0
68.95	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	40.0	40.0	40.0	20.0	26.6666666666667	30.0
69.61	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	40.0	40.0	40.0	20.0	33.3333333333333	30.0
69.88	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	33.3333333333333	46.6666666666667	40.0	20.0	33.3333333333333	30.0
70.36	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	40.0	40.0	40.0	20.0	33.3333333333333	33.3333333333333
70.57	40.0	40.0	40.0	40.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	40.0	46.6666666666667	40.0	20.0	33.3333333333333	30.0
